Date,Open,High,Low,Close,Volume,Adj Close
2013-02-06,0.76,0.79,0.73,0.75,48300,15.75
2013-02-05,0.80,0.80,0.78,0.79,24900,16.59
2013-02-04,0.83,0.83,0.81,0.81,20100,17.01
2013-02-01,0.85,0.87,0.84,0.85,21500,17.85
2013-01-31,0.82,0.85,0.81,0.83,17300,17.43
2013-01-30,0.80,0.84,0.80,0.83,13400,17.43
2013-01-29,0.83,0.83,0.81,0.81,13600,17.01
2013-01-28,0.81,0.90,0.78,0.83,87300,17.43
2013-01-25,0.82,0.85,0.81,0.82,24400,17.22
2013-01-24,0.85,0.88,0.81,0.83,56100,17.43
2013-01-23,0.91,0.92,0.86,0.88,39700,18.48
2013-01-22,0.94,0.96,0.91,0.91,30700,19.11
2013-01-18,0.91,0.94,0.90,0.94,46500,19.74
2013-01-17,0.85,0.97,0.85,0.92,107400,19.32
2013-01-16,0.88,0.89,0.81,0.89,60300,18.69
2013-01-15,0.82,0.89,0.81,0.86,100000,18.06
2013-01-14,0.74,0.81,0.73,0.79,59200,16.59
2013-01-11,0.74,0.74,0.72,0.74,15100,15.54
2013-01-10,0.70,0.73,0.69,0.73,30300,15.33
2013-01-09,0.73,0.73,0.71,0.73,14000,15.33
2013-01-08,0.72,0.75,0.72,0.72,8900,15.12
2013-01-07,0.72,0.75,0.72,0.74,18000,15.54
2013-01-04,0.73,0.75,0.73,0.74,10900,15.54
2013-01-03,0.73,0.75,0.72,0.73,12900,15.33
2013-01-02,0.76,0.78,0.72,0.72,34000,15.12
2012-12-31,0.70,0.74,0.70,0.71,31600,14.91
2012-12-28,0.68,0.73,0.68,0.70,19700,14.70
2012-12-27,0.74,0.74,0.70,0.72,11700,15.12
2012-12-26,0.75,0.75,0.71,0.74,14700,15.54
2012-12-24,0.69,0.70,0.68,0.70,9300,14.70
2012-12-21,0.71,0.72,0.67,0.70,33100,14.70
2012-12-20,0.76,0.77,0.72,0.73,35000,15.33
2012-12-19,0.79,0.79,0.77,0.77,24000,16.17
2012-12-18,0.80,0.80,0.77,0.79,30200,16.59
2012-12-17,0.76,0.81,0.75,0.79,44000,16.59
2012-12-14,0.81,0.81,0.77,0.77,31400,16.17
2012-12-13,0.78,0.81,0.75,0.81,83000,17.01
2012-12-12,0.85,0.86,0.78,0.80,120800,16.80
2012-12-11,0.80,0.91,0.76,0.86,245700,18.06
2012-12-10,0.57,0.80,0.57,0.77,422000,16.17
2012-12-07,0.48,0.56,0.47,0.56,299300,11.76
2012-12-06,0.43,0.51,0.43,0.47,343300,9.87
2012-12-05,0.44,0.44,0.41,0.42,52200,8.82
2012-12-04,0.46,0.46,0.42,0.43,39000,9.03
2012-12-03,0.43,0.47,0.42,0.43,54600,9.03
2012-11-30,0.47,0.47,0.41,0.47,187100,9.87
2012-11-29,0.47,0.48,0.44,0.46,180600,9.66
2012-11-28,0.50,0.50,0.48,0.48,24800,10.08
2012-11-27,0.50,0.50,0.47,0.49,40000,10.29
2012-11-26,0.50,0.52,0.49,0.49,40300,10.29
2012-11-23,0.50,0.52,0.50,0.50,32500,10.50
2012-11-21,0.52,0.54,0.49,0.51,69700,10.71
2012-11-20,0.50,0.52,0.48,0.52,12100,10.92
2012-11-19,0.47,0.52,0.47,0.50,32100,10.50
2012-11-16,0.49,0.49,0.47,0.47,13400,9.87
2012-11-15,0.52,0.54,0.48,0.49,53200,10.29
2012-11-14,0.53,0.55,0.52,0.53,8700,11.13
2012-11-13,0.51,0.53,0.51,0.53,9400,11.13
2012-11-12,0.52,0.54,0.51,0.51,7200,10.71
2012-11-09,0.53,0.56,0.53,0.53,19200,11.13
2012-11-08,0.58,0.59,0.53,0.53,19900,11.13
2012-11-07,0.63,0.63,0.58,0.58,19200,12.18
2012-11-06,0.60,0.63,0.60,0.63,4900,13.23
2012-11-05,0.60,0.63,0.60,0.61,6800,12.81
2012-11-02,0.60,0.63,0.59,0.62,18800,13.02
2012-11-01,0.67,0.67,0.60,0.61,11200,12.81
2012-10-31,0.65,0.67,0.61,0.63,13500,13.23
2012-10-26,0.63,0.68,0.61,0.65,38600,13.65
2012-10-25,0.57,0.68,0.56,0.63,58900,13.23
2012-10-24,0.49,0.60,0.49,0.56,60100,11.76
2012-10-23,0.49,0.50,0.48,0.49,5200,10.29
2012-10-22,0.50,0.50,0.48,0.49,8500,10.29
2012-10-19,0.49,0.51,0.47,0.51,15600,10.71
2012-10-18,0.48,0.49,0.48,0.48,19000,10.08
2012-10-17,0.49,0.50,0.48,0.49,11400,10.29
2012-10-16,0.50,0.51,0.49,0.50,11400,10.50
2012-10-15,0.49,0.52,0.49,0.51,17400,10.71
2012-10-12,0.51,0.53,0.49,0.50,31000,10.50
2012-10-11,0.53,0.55,0.51,0.51,20600,10.71
2012-10-10,0.53,0.55,0.52,0.52,8700,10.92
2012-10-09,0.55,0.56,0.53,0.53,27600,11.13
2012-10-08,0.55,0.56,0.53,0.53,17300,11.13
2012-10-05,0.55,0.56,0.53,0.55,41000,11.55
2012-10-04,0.53,0.55,0.53,0.54,9000,11.34
2012-10-03,0.55,0.56,0.52,0.54,31000,11.34
2012-10-02,0.54,0.56,0.52,0.55,26400,11.55
2012-10-01,0.55,0.56,0.54,0.54,11100,11.34
2012-09-28,0.55,0.55,0.52,0.52,9900,10.92
2012-09-27,0.53,0.56,0.53,0.56,21800,11.76
2012-09-26,0.54,0.55,0.52,0.53,18700,11.13
2012-09-25,0.55,0.57,0.54,0.55,28200,11.55
2012-09-24,0.53,0.58,0.53,0.55,18200,11.55
2012-09-21,0.57,0.58,0.53,0.55,54100,11.55
2012-09-20,0.61,0.63,0.56,0.58,37400,12.18
2012-09-19,0.64,0.64,0.61,0.62,10700,13.02
2012-09-18,0.64,0.66,0.62,0.63,11100,13.23
2012-09-17,0.65,0.66,0.64,0.65,10900,13.65
2012-09-14,0.65,0.66,0.64,0.65,32700,13.65
2012-09-13,0.62,0.65,0.62,0.64,7800,13.44
2012-09-12,0.66,0.66,0.63,0.64,5900,13.44
2012-09-11,0.65,0.66,0.62,0.64,20600,13.44
2012-09-10,0.63,0.65,0.63,0.64,13000,13.44
2012-09-07,0.65,0.65,0.63,0.64,14400,13.44
2012-09-06,0.64,0.65,0.63,0.63,92000,13.23
2012-09-05,0.69,0.70,0.63,0.64,41800,13.44
2012-09-04,0.72,0.72,0.69,0.69,76700,14.49
2012-08-31,0.71,0.74,0.71,0.72,3200,15.12
2012-08-30,0.71,0.74,0.70,0.71,8200,14.91
2012-08-29,0.72,0.74,0.71,0.72,6100,15.12
2012-08-28,0.74,0.74,0.72,0.72,7800,15.12
2012-08-27,0.73,0.75,0.72,0.75,10700,15.75
2012-08-24,0.76,0.76,0.72,0.74,5500,15.54
2012-08-23,0.74,0.76,0.70,0.74,22000,15.54
2012-08-22,0.70,0.73,0.70,0.71,10000,14.91
2012-08-21,0.74,0.74,0.70,0.70,15500,14.70
2012-08-20,0.74,0.76,0.71,0.74,13200,15.54
2012-08-17,0.72,0.75,0.69,0.72,7100,15.12
2012-08-16,0.70,0.77,0.70,0.70,27700,14.70
2012-08-15,0.66,0.74,0.66,0.72,50100,15.12
2012-08-14,0.65,0.69,0.64,0.66,30200,13.86
2012-08-13,0.63,0.67,0.63,0.66,9800,13.86
2012-08-10,0.65,0.65,0.63,0.64,5300,13.44
2012-08-09,0.64,0.69,0.64,0.65,7700,13.65
2012-08-08,0.68,0.69,0.64,0.65,10900,13.65
2012-08-07,0.68,0.68,0.66,0.67,8300,14.07
2012-08-06,0.65,0.67,0.64,0.66,6800,13.86
2012-08-03,0.65,0.67,0.64,0.64,16200,13.44
2012-08-02,0.67,0.69,0.65,0.69,15500,14.49
2012-08-01,0.68,0.68,0.65,0.66,7200,13.86
2012-07-31,0.66,0.66,0.65,0.65,4300,13.65
2012-07-30,0.64,0.68,0.64,0.65,6000,13.65
2012-07-27,0.63,0.68,0.63,0.68,6700,14.28
2012-07-26,0.65,0.67,0.63,0.64,18300,13.44
2012-07-25,0.63,0.65,0.62,0.64,8900,13.44
2012-07-24,0.62,0.64,0.61,0.63,7300,13.23
2012-07-23,0.65,0.65,0.61,0.62,10600,13.02
2012-07-20,0.62,0.66,0.62,0.66,19100,13.86
2012-07-19,0.60,0.63,0.59,0.63,13700,13.23
2012-07-18,0.61,0.61,0.58,0.60,7500,12.60
2012-07-17,0.60,0.61,0.58,0.61,6000,12.81
2012-07-16,0.60,0.61,0.59,0.61,8500,12.81
2012-07-13,0.59,0.61,0.59,0.61,13400,12.81
2012-07-12,0.61,0.61,0.57,0.60,15300,12.60
2012-07-11,0.59,0.62,0.59,0.62,4400,13.02
2012-07-10,0.61,0.64,0.58,0.59,11300,12.39
2012-07-09,0.63,0.64,0.59,0.63,11500,13.23
2012-07-06,0.60,0.63,0.57,0.63,11700,13.23
2012-07-05,0.60,0.63,0.56,0.60,40900,12.60
2012-07-03,0.70,0.70,0.61,0.63,42500,13.23
2012-07-02,0.60,0.76,0.59,0.72,72200,15.12
2012-06-29,0.70,0.76,0.44,0.49,128900,10.29
2012-06-28,0.76,0.76,0.67,0.67,16100,14.07
2012-06-27,0.74,0.78,0.71,0.76,9900,15.96
2012-06-26,0.76,0.78,0.75,0.76,8300,15.96
2012-06-25,0.75,0.79,0.74,0.79,11900,16.59
2012-06-22,0.72,0.78,0.72,0.76,12300,15.96
2012-06-21,0.75,0.80,0.73,0.74,11400,15.54
2012-06-20,0.76,0.79,0.74,0.78,16800,16.38
2012-06-19,0.70,0.79,0.70,0.74,45800,15.54
2012-06-18,0.68,0.72,0.68,0.71,7800,14.91
2012-06-15,0.70,0.72,0.69,0.70,17900,14.70
2012-06-14,0.68,0.71,0.68,0.69,11500,14.49
2012-06-13,0.71,0.73,0.68,0.68,14500,14.28
2012-06-12,0.75,0.76,0.72,0.72,11400,15.12
2012-06-11,0.78,0.78,0.74,0.76,5500,15.96
2012-06-08,0.75,0.77,0.72,0.74,6700,15.54
2012-06-07,0.77,0.80,0.73,0.75,17500,15.75
2012-06-06,0.67,0.77,0.67,0.77,24800,16.17
2012-06-05,0.66,0.66,0.61,0.65,38400,13.65
2012-06-04,0.71,0.71,0.67,0.68,24900,14.28
2012-06-01,0.72,0.75,0.70,0.73,17300,15.33
2012-05-31,0.75,0.77,0.72,0.73,17300,15.33
2012-05-30,0.79,0.79,0.75,0.75,12000,15.75
2012-05-29,0.79,0.82,0.77,0.78,8400,16.38
2012-05-25,0.80,0.80,0.76,0.79,6300,16.59
2012-05-24,0.76,0.81,0.76,0.77,4800,16.17
2012-05-23,0.78,0.80,0.76,0.76,8700,15.96
2012-05-22,0.76,0.82,0.76,0.78,18300,16.38
2012-05-21,0.81,0.81,0.78,0.79,9700,16.59
2012-05-18,0.80,0.82,0.78,0.78,15500,16.38
2012-05-17,0.81,0.83,0.80,0.81,32000,17.01
2012-05-16,0.83,0.84,0.81,0.84,13700,17.64
2012-05-15,0.84,0.85,0.82,0.84,17600,17.64
2012-05-14,0.85,0.87,0.83,0.85,13600,17.85
2012-05-11,0.89,0.89,0.85,0.85,9400,17.85
2012-05-10,0.89,0.90,0.85,0.87,12900,18.27
2012-05-09,0.87,0.89,0.85,0.88,19700,18.48
2012-05-08,0.87,0.87,0.85,0.85,14200,17.85
2012-05-07,0.87,0.89,0.87,0.87,9800,18.27
2012-05-04,0.89,0.90,0.87,0.90,14500,18.90
2012-05-03,0.92,0.92,0.88,0.90,11300,18.90
2012-05-02,0.90,0.91,0.88,0.91,18200,19.11
2012-05-01,0.89,0.92,0.88,0.92,10500,19.32
2012-04-30,0.91,0.92,0.90,0.91,10500,19.11
2012-04-27,0.90,0.92,0.89,0.91,18900,19.11
2012-04-26,0.90,0.92,0.88,0.90,29400,18.90
2012-04-25,0.90,0.93,0.90,0.90,23300,18.90
2012-04-24,0.95,0.95,0.90,0.91,9700,19.11
2012-04-23,0.90,0.92,0.89,0.92,6700,19.32
2012-04-20,0.90,0.92,0.89,0.92,15900,19.32
2012-04-19,0.93,0.94,0.89,0.90,22200,18.90
2012-04-18,0.90,0.95,0.87,0.95,19300,19.95
2012-04-17,0.90,0.96,0.88,0.90,36200,18.90
2012-04-16,0.96,0.96,0.89,0.89,50500,18.69
2012-04-13,0.97,0.97,0.94,0.97,8500,20.37
2012-04-12,0.96,0.98,0.95,0.97,10400,20.37
2012-04-11,0.93,0.98,0.93,0.95,14500,19.95
2012-04-10,1.00,1.02,0.93,0.93,41900,19.53
2012-04-09,1.05,1.05,1.00,1.00,27600,21.00
2012-04-05,1.06,1.07,1.04,1.05,26200,22.05
2012-04-04,1.15,1.15,1.05,1.08,45300,22.68
2012-04-03,1.08,1.15,1.07,1.15,61400,24.15
2012-04-02,1.05,1.10,1.04,1.10,48100,23.10
2012-03-30,1.00,1.05,0.99,1.05,35200,22.05
2012-03-29,1.02,1.02,0.98,1.01,18900,21.21
2012-03-28,1.01,1.03,1.00,1.02,17300,21.42
2012-03-27,1.08,1.08,1.00,1.03,26400,21.63
2012-03-26,1.04,1.09,1.04,1.05,51300,22.05
2012-03-23,1.00,1.03,0.98,1.02,36500,21.42
2012-03-22,0.97,1.01,0.96,0.98,19200,20.58
2012-03-21,0.95,1.02,0.95,0.96,24700,20.16
2012-03-20,0.97,1.00,0.95,0.99,24800,20.79
2012-03-19,0.95,0.99,0.95,0.99,18400,20.79
2012-03-16,1.00,1.00,0.93,0.97,34400,20.37
2012-03-15,1.00,1.02,0.99,1.01,39000,21.21
2012-03-14,1.00,1.02,0.98,1.02,60600,21.42
2012-03-13,0.94,1.01,0.92,1.00,64200,21.00
2012-03-12,0.94,0.94,0.91,0.94,26500,19.74
2012-03-09,0.94,0.94,0.93,0.94,14300,19.74
2012-03-08,0.97,0.97,0.90,0.94,23200,19.74
2012-03-07,0.93,0.95,0.93,0.93,18000,19.53
2012-03-06,0.97,0.97,0.92,0.93,31900,19.53
2012-03-05,0.98,1.02,0.96,0.98,53300,20.58
2012-03-02,0.95,0.98,0.92,0.97,51900,20.37
2012-03-01,0.92,0.96,0.90,0.95,32100,19.95
2012-02-29,0.89,0.93,0.86,0.90,59500,18.90
2012-02-28,0.83,0.87,0.83,0.85,34700,17.85
2012-02-27,0.89,0.89,0.83,0.83,56800,17.43
2012-02-24,0.89,0.92,0.86,0.88,80500,18.48
2012-02-23,0.95,0.95,0.89,0.89,82300,18.69
2012-02-22,0.95,0.97,0.92,0.94,49500,19.74
2012-02-21,1.01,1.01,0.94,0.94,61400,19.74
2012-02-17,1.00,1.04,0.96,0.96,130000,20.16
2012-02-16,0.95,1.04,0.94,0.99,82900,20.79
2012-02-15,0.95,0.95,0.93,0.93,20400,19.53
2012-02-14,0.95,0.95,0.92,0.95,20700,19.95
2012-02-13,1.01,1.01,0.93,0.94,33600,19.74
2012-02-10,1.02,1.02,0.97,0.98,36400,20.58
2012-02-09,1.00,1.02,0.99,1.01,28200,21.21
2012-02-08,1.00,1.02,0.99,1.00,45300,21.00
2012-02-07,1.00,1.01,1.00,1.00,23900,21.00
2012-02-06,1.00,1.01,0.98,1.00,15600,21.00
2012-02-03,1.00,1.01,0.98,1.00,33400,21.00
2012-02-02,1.02,1.02,0.98,0.98,55000,20.58
2012-02-01,1.05,1.05,1.02,1.03,28200,21.63
2012-01-31,1.04,1.06,1.02,1.03,19300,21.63
2012-01-30,1.02,1.05,1.00,1.05,27700,22.05
2012-01-27,1.05,1.05,1.01,1.02,44000,21.42
2012-01-26,1.09,1.10,1.04,1.05,26700,22.05
2012-01-25,1.07,1.09,1.05,1.08,33100,22.68
2012-01-24,1.08,1.10,1.06,1.07,26000,22.47
2012-01-23,1.10,1.11,1.08,1.09,26600,22.89
2012-01-20,1.06,1.10,1.06,1.10,21800,23.10
2012-01-19,1.05,1.09,1.05,1.07,41800,22.47
2012-01-18,1.05,1.12,1.05,1.12,51800,23.52
2012-01-17,1.09,1.13,1.06,1.06,45900,22.26
2012-01-13,1.05,1.08,1.02,1.08,45300,22.68
2012-01-12,1.12,1.14,1.01,1.05,130300,22.05
2012-01-11,1.32,1.33,1.08,1.10,229200,23.10
2012-01-10,1.18,1.20,1.14,1.14,39400,23.94
2012-01-09,1.23,1.23,1.16,1.17,44800,24.57
2012-01-06,1.28,1.30,1.17,1.19,92500,24.99
2012-01-05,1.28,1.28,1.20,1.27,55200,26.67
2012-01-04,1.13,1.26,1.11,1.25,99000,26.25
2012-01-03,1.14,1.17,1.10,1.14,52100,23.94
2011-12-30,1.20,1.20,1.09,1.12,63400,23.52
2011-12-29,1.01,1.18,1.01,1.18,146500,24.78
2011-12-28,0.98,1.04,0.93,1.02,51700,21.42
2011-12-27,1.03,1.05,0.94,0.98,44300,20.58
2011-12-23,0.94,1.12,0.92,1.02,151700,21.42
2011-12-22,0.76,0.93,0.76,0.93,108700,19.53
2011-12-21,0.76,0.79,0.74,0.76,38400,15.96
2011-12-20,0.75,0.77,0.74,0.75,52800,15.75
2011-12-19,0.80,0.84,0.72,0.72,72000,15.12
2011-12-16,0.88,0.91,0.79,0.79,109000,16.59
2011-12-15,0.89,0.91,0.87,0.87,43800,18.27
2011-12-14,0.87,0.89,0.85,0.89,14400,18.69
2011-12-13,0.92,0.92,0.86,0.87,37400,18.27
2011-12-12,0.91,0.94,0.88,0.90,47900,18.90
2011-12-09,0.91,0.95,0.91,0.92,62800,19.32
2011-12-08,0.92,0.93,0.90,0.91,18000,19.11
2011-12-07,0.89,0.95,0.88,0.93,21500,19.53
2011-12-06,0.91,0.91,0.86,0.90,40500,18.90
2011-12-05,0.96,0.97,0.88,0.92,81000,19.32
2011-12-02,0.98,0.99,0.91,0.91,78500,19.11
2011-12-01,1.00,1.00,0.97,0.97,21400,20.37
2011-11-30,1.01,1.03,0.97,1.01,45500,21.21
2011-11-29,0.96,0.99,0.94,0.97,27100,20.37
2011-11-28,1.05,1.05,0.96,0.99,32000,20.79
2011-11-25,0.96,0.99,0.96,0.96,8500,20.16
2011-11-23,1.00,1.00,0.97,0.98,31400,20.58
2011-11-22,1.05,1.08,1.00,1.01,24200,21.21
2011-11-21,1.01,1.07,0.97,1.05,26600,22.05
2011-11-18,1.03,1.06,1.01,1.02,17600,21.42
2011-11-17,1.08,1.10,1.03,1.03,26400,21.63
2011-11-16,1.09,1.11,1.05,1.07,35700,22.47
2011-11-15,1.10,1.13,1.08,1.10,13200,23.10
2011-11-14,1.14,1.16,1.11,1.11,17400,23.31
2011-11-11,1.19,1.20,1.12,1.16,22600,24.36
2011-11-10,1.20,1.24,1.16,1.18,15900,24.78
2011-11-09,1.17,1.24,1.16,1.17,31000,24.57
2011-11-08,1.20,1.22,1.19,1.20,15800,25.20
2011-11-07,1.23,1.25,1.18,1.19,15600,24.99
2011-11-04,1.24,1.25,1.20,1.23,13900,25.83
2011-11-03,1.21,1.25,1.16,1.24,28300,26.04
2011-11-02,1.17,1.23,1.16,1.20,19500,25.20
2011-11-01,1.20,1.20,1.11,1.18,33500,24.78
2011-10-31,1.29,1.29,1.25,1.26,16500,26.46
2011-10-28,1.32,1.33,1.27,1.31,40600,27.51
2011-10-27,1.33,1.37,1.31,1.34,42600,28.14
2011-10-26,1.29,1.30,1.24,1.30,24300,27.30
2011-10-25,1.38,1.38,1.25,1.26,39600,26.46
2011-10-24,1.32,1.37,1.31,1.36,26700,28.56
2011-10-21,1.32,1.35,1.30,1.31,15200,27.51
2011-10-20,1.30,1.31,1.26,1.31,15400,27.51
2011-10-19,1.29,1.40,1.29,1.30,39000,27.30
2011-10-18,1.27,1.32,1.21,1.30,36500,27.30
2011-10-17,1.39,1.39,1.25,1.27,27900,26.67
2011-10-14,1.43,1.46,1.30,1.38,63200,28.98
2011-10-13,1.18,1.44,1.12,1.41,149600,29.61
2011-10-12,1.14,1.19,1.14,1.18,17000,24.78
2011-10-11,1.15,1.18,1.14,1.14,18500,23.94
2011-10-10,1.15,1.16,1.13,1.14,10900,23.94
2011-10-07,1.13,1.17,1.10,1.11,22900,23.31
2011-10-06,1.08,1.16,1.07,1.10,29800,23.10
2011-10-05,0.95,1.15,0.93,1.08,32800,22.68
2011-10-04,0.93,0.95,0.84,0.95,71200,19.95
2011-10-03,1.05,1.08,0.95,0.96,64700,20.16
2011-09-30,1.05,1.08,1.03,1.07,28000,22.47
2011-09-29,1.14,1.16,1.02,1.08,38900,22.68
2011-09-28,1.18,1.20,1.10,1.11,20900,23.31
2011-09-27,1.14,1.28,1.12,1.17,64600,24.57
2011-09-26,1.11,1.11,0.99,1.07,79900,22.47
2011-09-23,1.12,1.13,1.07,1.09,40200,22.89
2011-09-22,1.20,1.20,1.10,1.12,55200,23.52
2011-09-21,1.30,1.30,1.20,1.20,34600,25.20
2011-09-20,1.35,1.36,1.27,1.30,45000,27.30
2011-09-19,1.35,1.36,1.30,1.35,21500,28.35
2011-09-16,1.39,1.40,1.35,1.35,18500,28.35
2011-09-15,1.36,1.41,1.36,1.40,20600,29.40
2011-09-14,1.43,1.43,1.34,1.37,46100,28.77
2011-09-13,1.46,1.50,1.33,1.38,78700,28.98
2011-09-12,1.48,1.53,1.45,1.48,19700,31.08
2011-09-09,1.51,1.53,1.48,1.49,37800,31.29
2011-09-08,1.54,1.58,1.51,1.53,19100,32.13
2011-09-07,1.58,1.58,1.51,1.54,26300,32.34
2011-09-06,1.50,1.53,1.48,1.52,18100,31.92
2011-09-02,1.58,1.63,1.51,1.53,23800,32.13
2011-09-01,1.67,1.68,1.59,1.61,29100,33.81
2011-08-31,1.60,1.71,1.58,1.67,67700,35.07
2011-08-30,1.54,1.58,1.52,1.58,20500,33.18
2011-08-29,1.51,1.58,1.51,1.54,34300,32.34
2011-08-26,1.51,1.56,1.49,1.51,22200,31.71
2011-08-25,1.58,1.59,1.51,1.52,13900,31.92
2011-08-24,1.57,1.68,1.51,1.54,36900,32.34
2011-08-23,1.45,1.58,1.44,1.58,30200,33.18
2011-08-22,1.63,1.63,1.44,1.44,33800,30.24
2011-08-19,1.55,1.65,1.51,1.57,16400,32.97
2011-08-18,1.67,1.69,1.50,1.61,35200,33.81
2011-08-17,1.77,1.80,1.70,1.71,24400,35.91
2011-08-16,1.61,1.86,1.61,1.74,67400,36.54
2011-08-15,1.47,1.68,1.46,1.67,47700,35.07
2011-08-12,1.43,1.54,1.42,1.44,40800,30.24
2011-08-11,1.37,1.44,1.37,1.40,25700,29.40
2011-08-10,1.39,1.42,1.36,1.37,24500,28.77
2011-08-09,1.32,1.43,1.30,1.39,47200,29.19
2011-08-08,1.47,1.47,1.26,1.28,60100,26.88
2011-08-05,1.56,1.56,1.45,1.54,36400,32.34
2011-08-04,1.66,1.73,1.52,1.52,46400,31.92
2011-08-03,1.66,1.71,1.60,1.69,35900,35.49
2011-08-02,1.72,1.77,1.64,1.65,29300,34.65
2011-08-01,1.75,1.80,1.69,1.73,21500,36.33
2011-07-29,1.67,1.70,1.64,1.68,23100,35.28
2011-07-28,1.70,1.73,1.68,1.68,27500,35.28
2011-07-27,1.80,1.81,1.68,1.70,61000,35.70
2011-07-26,1.83,1.87,1.81,1.83,69000,38.43
2011-07-25,1.80,1.84,1.80,1.83,16800,38.43
2011-07-22,1.84,1.85,1.81,1.84,38400,38.64
2011-07-21,1.83,1.85,1.80,1.85,46300,38.85
2011-07-20,1.82,1.85,1.82,1.83,22000,38.43
2011-07-19,1.79,1.84,1.79,1.81,16700,38.01
2011-07-18,1.79,1.83,1.75,1.78,19000,37.38
2011-07-15,1.80,1.82,1.79,1.81,21500,38.01
2011-07-14,1.83,1.83,1.77,1.77,19300,37.17
2011-07-13,1.77,1.85,1.77,1.83,20600,38.43
2011-07-12,1.80,1.85,1.77,1.78,21300,37.38
2011-07-11,1.86,1.89,1.80,1.80,27600,37.80
2011-07-08,1.88,1.93,1.87,1.90,19600,39.90
2011-07-07,1.96,1.96,1.89,1.90,28300,39.90
2011-07-06,2.01,2.03,1.91,1.91,48600,40.11
2011-07-05,1.92,2.00,1.92,1.98,37700,41.58
2011-07-01,1.89,1.93,1.87,1.88,13700,39.48
2011-06-30,1.89,1.91,1.85,1.90,33700,39.90
2011-06-29,1.87,1.90,1.86,1.89,14400,39.69
2011-06-28,1.83,1.89,1.78,1.87,21600,39.27
2011-06-27,1.87,1.89,1.81,1.83,30300,38.43
2011-06-24,1.95,1.95,1.88,1.89,16700,39.69
2011-06-23,1.88,1.91,1.82,1.91,38900,40.11
2011-06-22,1.92,1.98,1.89,1.93,31300,40.53
2011-06-21,1.87,1.93,1.83,1.92,73200,40.32
2011-06-20,1.71,1.86,1.66,1.85,49200,38.85
2011-06-17,1.86,1.87,1.60,1.69,160600,35.49
2011-06-16,2.01,2.01,1.82,1.84,54400,38.64
2011-06-15,2.05,2.08,1.99,2.00,44500,42.00
2011-06-14,2.04,2.07,2.03,2.05,29400,43.05
2011-06-13,2.06,2.06,1.98,2.01,40900,42.21
2011-06-10,2.13,2.13,2.04,2.04,24400,42.84
2011-06-09,2.06,2.12,2.02,2.11,44300,44.31
2011-06-08,2.04,2.08,2.00,2.05,30400,43.05
2011-06-07,2.00,2.07,2.00,2.04,25700,42.84
2011-06-06,2.08,2.09,2.00,2.01,46600,42.21
2011-06-03,2.07,2.10,1.96,2.05,62000,43.05
2011-06-02,2.10,2.12,1.96,2.05,135200,43.05
2011-06-01,2.25,2.25,2.10,2.12,74400,44.52
2011-05-31,2.34,2.36,2.17,2.25,59400,47.25
2011-05-27,2.38,2.38,2.30,2.30,25200,48.30
2011-05-26,2.31,2.35,2.29,2.33,20700,48.93
2011-05-25,2.31,2.33,2.28,2.33,38200,48.93
2011-05-24,2.41,2.42,2.31,2.35,25600,49.35
2011-05-23,2.30,2.42,2.29,2.37,39200,49.77
2011-05-20,2.42,2.42,2.32,2.36,38800,49.56
2011-05-19,2.48,2.48,2.36,2.41,34200,50.61
2011-05-18,2.46,2.51,2.40,2.47,27300,51.87
2011-05-17,2.48,2.48,2.38,2.45,34100,51.45
2011-05-16,2.49,2.52,2.46,2.48,27000,52.08
2011-05-13,2.61,2.61,2.47,2.50,36500,52.50
2011-05-12,2.42,2.60,2.29,2.60,152400,54.60
2011-05-11,2.62,2.62,2.38,2.43,66700,51.03
2011-05-10,2.63,2.64,2.53,2.57,43200,53.97
2011-05-09,2.59,2.65,2.53,2.61,50600,54.81
2011-05-06,2.55,2.64,2.52,2.56,54900,53.76
2011-05-05,2.48,2.57,2.46,2.51,66700,52.71
2011-05-04,2.60,2.63,2.38,2.46,90100,51.66
2011-05-03,2.71,2.76,2.60,2.60,41600,54.60
2011-05-02,2.83,2.83,2.75,2.75,20700,57.75
2011-04-29,2.78,2.84,2.76,2.82,21200,59.22
2011-04-28,2.78,2.82,2.75,2.78,25800,58.38
2011-04-27,2.83,2.85,2.77,2.82,19400,59.22
2011-04-26,2.78,2.84,2.78,2.81,15400,59.01
2011-04-25,2.75,2.84,2.74,2.78,26400,58.38
2011-04-21,2.79,2.79,2.70,2.75,22700,57.75
2011-04-20,2.76,2.85,2.71,2.76,56900,57.96
2011-04-19,2.65,2.74,2.65,2.71,24300,56.91
2011-04-18,2.65,2.70,2.58,2.66,28700,55.86
2011-04-15,2.76,2.76,2.67,2.68,23100,56.28
2011-04-14,2.68,2.81,2.65,2.75,38600,57.75
2011-04-13,2.68,2.75,2.65,2.67,31500,56.07
2011-04-12,2.78,2.78,2.57,2.66,81000,55.86
2011-04-11,2.84,2.86,2.77,2.78,21700,58.38
2011-04-08,2.84,2.91,2.83,2.83,28200,59.43
2011-04-07,2.89,2.94,2.82,2.84,33400,59.64
2011-04-06,2.90,2.97,2.87,2.88,40300,60.48
2011-04-05,2.82,2.91,2.79,2.87,63100,60.27
2011-04-04,2.82,2.88,2.76,2.77,66900,58.17
2011-04-01,2.89,2.92,2.83,2.83,49400,59.43
